timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1736294400000,2025-01-08,3380.86,3415.24,3341.91,3360.4,20745.182203,70160141.66437195
1736308800000,2025-01-08,3360.41,3373.61,3307.0,3354.05,48797.899473,162942765.70972326
1736323200000,2025-01-08,3354.05,3376.52,3322.62,3349.78,20533.615089,68929739.66160451
1736337600000,2025-01-08,3349.78,3386.74,3332.91,3347.38,19410.162353,65192409.31540164
1736352000000,2025-01-08,3347.19,3347.98,3208.68,3281.1,58075.306033,190261991.48093995
1736366400000,2025-01-08,3280.8,3335.0,3266.11,3327.08,14948.449074,49346771.12725943
1736380800000,2025-01-09,3327.32,3357.72,3306.91,3324.67,24692.231095,82301463.17015308
1736395200000,2025-01-09,3324.67,3343.98,3282.12,3289.47,18245.262612,60447644.93415837
1736409600000,2025-01-09,3289.28,3328.26,3265.16,3301.4,22721.95673,75056248.07353169
1736424000000,2025-01-09,3301.41,3336.42,3210.4,3320.59,41941.858185,136919103.32979998
1736438400000,2025-01-09,3320.6,3327.99,3189.1,3195.41,38796.383965,126332101.89516488
1736452800000,2025-01-09,3195.41,3239.59,3157.19,3219.3,29428.532021,94027254.2156603
1736467200000,2025-01-10,3219.5,3260.91,3213.86,3254.42,14031.483884,45435068.30026871
1736481600000,2025-01-10,3254.42,3314.07,3243.01,3295.95,18332.608047,60056976.26905048
1736496000000,2025-01-10,3295.71,3322.5,3287.91,3311.29,17680.121561,58404680.62007311
1736510400000,2025-01-10,3311.29,3316.92,3194.73,3245.37,70276.45279,228705320.4957481
1736524800000,2025-01-10,3245.19,3323.16,3232.33,3295.95,26470.54398,86848242.68390913
1736539200000,2025-01-10,3295.94,3295.94,3256.75,3267.1,9049.324839,29587987.74789482
1736553600000,2025-01-11,3267.1,3270.8,3231.85,3237.08,9554.727906,31045787.69417858
1736568000000,2025-01-11,3237.22,3250.89,3224.68,3235.83,6168.279192,19969071.02016111
1736582400000,2025-01-11,3235.84,3280.46,3218.93,3273.75,11390.299108,36998839.51216693
1736596800000,2025-01-11,3273.75,3283.87,3258.21,3271.2,7266.823662,23771343.67969068
1736611200000,2025-01-11,3271.21,3283.48,3258.66,3278.51,5413.191844,17707734.53643375
1736625600000,2025-01-11,3278.5,3320.7,3275.74,3283.2,8234.397169,27149972.09593118
1736640000000,2025-01-12,3283.4,3291.14,3274.29,3286.55,5345.197418,17549723.93613997
1736654400000,2025-01-12,3286.56,3290.0,3263.12,3266.85,5325.017205,17446075.87682073
1736668800000,2025-01-12,3266.85,3271.62,3224.11,3253.23,8642.234179,28036897.38054647
1736683200000,2025-01-12,3253.21,3295.49,3248.0,3285.69,8554.222806,27987382.10963893
1736697600000,2025-01-12,3285.7,3300.0,3268.75,3280.32,5707.955425,18749979.85089753
1736712000000,2025-01-12,3280.32,3289.45,3233.89,3267.49,7025.254742,22890768.65700499
1736726400000,2025-01-13,3267.49,3338.65,3235.71,3243.01,25788.090049,84635344.5017003
1736740800000,2025-01-13,3242.88,3260.99,3181.22,3201.8,17093.59484,54970134.85464855
1736755200000,2025-01-13,3201.8,3205.94,3055.6,3056.97,60625.427693,189221929.77217904
1736769600000,2025-01-13,3056.85,3091.0,2910.0,3049.1,116827.967117,351853088.2332177
1736784000000,2025-01-13,3049.11,3060.41,2986.48,3025.47,31595.506491,95407272.73274066
1736798400000,2025-01-13,3025.07,3143.47,3011.69,3137.61,25644.888063,79528966.80450383
1736812800000,2025-01-14,3137.88,3175.78,3125.95,3158.8,20088.729702,63272618.76438672
1736827200000,2025-01-14,3158.81,3191.16,3158.12,3171.1,12661.792587,40175599.65199068
1736841600000,2025-01-14,3171.11,3256.61,3169.11,3217.7,26384.891762,85028667.12883525
1736856000000,2025-01-14,3217.58,3234.15,3178.89,3199.51,33828.840386,108456356.55941752
1736870400000,2025-01-14,3199.51,3235.99,3172.48,3214.67,13619.119125,43630686.19416695
1736884800000,2025-01-14,3214.33,3240.47,3194.55,3225.68,6477.625319,20866693.14908701
1736899200000,2025-01-15,3225.31,3245.5,3205.35,3241.34,14211.141967,45836661.90637534
1736913600000,2025-01-15,3241.49,3252.45,3215.41,3232.62,10772.097608,34817439.46370857
1736928000000,2025-01-15,3232.63,3248.38,3186.41,3199.31,13152.779852,42239201.02851836
1736942400000,2025-01-15,3199.31,3354.0,3186.59,3334.51,52270.176652,171621341.28494138
1736956800000,2025-01-15,3334.51,3443.0,3323.82,3435.13,25809.387473,87087440.28667139
1736971200000,2025-01-15,3435.14,3473.99,3418.51,3451.29,24752.354721,85245860.01261126
1736985600000,2025-01-16,3451.11,3460.0,3346.21,3363.23,29458.309043,100040722.42451549
1737000000000,2025-01-16,3363.24,3391.64,3362.0,3383.94,14587.91524,49250185.50185735
1737014400000,2025-01-16,3383.93,3385.33,3300.58,3351.3,30419.441495,101419146.08550516
1737028800000,2025-01-16,3351.3,3365.0,3265.53,3333.0,46358.54347,153622538.4781235
1737043200000,2025-01-16,3332.99,3365.98,3310.0,3344.83,23786.766502,79453853.01112042
1737057600000,2025-01-16,3344.97,3353.68,3268.73,3307.96,17206.633299,56935323.58362891
1737072000000,2025-01-17,3307.97,3396.99,3307.51,3360.82,32993.674532,110964415.07057238
1737086400000,2025-01-17,3360.83,3388.8,3347.95,3373.42,12365.500856,41648120.03706735
1737100800000,2025-01-17,3373.01,3439.61,3372.49,3423.27,28658.29916,97606220.09991258
1737115200000,2025-01-17,3423.21,3450.66,3395.24,3421.74,32392.170436,110766527.525107
1737129600000,2025-01-17,3422.09,3449.0,3407.65,3432.36,19221.015889,65894222.31632475
1737144000000,2025-01-17,3432.7,3525.94,3425.49,3473.77,33230.8627,115934788.98787616
1737158400000,2025-01-18,3473.9,3494.72,3368.68,3384.16,23625.095088,81170960.07306166
1737172800000,2025-01-18,3384.16,3395.51,3280.92,3287.95,50965.789261,169711636.03234467
1737187200000,2025-01-18,3288.25,3323.74,3226.91,3311.88,61353.73038,200827518.53786114
1737201600000,2025-01-18,3311.99,3346.75,3274.5,3307.34,36268.140294,120070837.03248863
1737216000000,2025-01-18,3307.39,3316.61,3250.0,3289.86,32146.633485,105429661.93819158
1737230400000,2025-01-18,3290.0,3321.11,3258.4,3307.91,20491.657515,67312540.41464618
1737244800000,2025-01-19,3307.85,3378.0,3298.51,3335.28,32325.533077,108144570.58266751
1737259200000,2025-01-19,3335.29,3337.99,3259.36,3275.8,35463.252914,116594841.47456942
1737273600000,2025-01-19,3275.9,3277.99,3130.85,3150.11,79200.856072,252557468.60464546
1737288000000,2025-01-19,3150.5,3426.54,3145.09,3384.29,130717.529497,435134731.55129033
1737302400000,2025-01-19,3384.17,3449.0,3378.03,3419.41,42392.848596,144814246.18894336
1737316800000,2025-01-19,3419.42,3432.85,3153.59,3215.35,164700.127559,535633160.74542564
1737331200000,2025-01-20,3215.2,3280.76,3142.4,3272.3,76729.45203,246359832.6584561
1737345600000,2025-01-20,3271.93,3455.0,3250.51,3382.82,93582.913769,315385380.90357924
1737360000000,2025-01-20,3382.99,3412.6,3334.53,3375.63,43766.338928,147777152.38001284
1737374400000,2025-01-20,3375.67,3379.48,3257.0,3336.32,77703.252735,258170460.10729152
1737388800000,2025-01-20,3336.32,3390.09,3203.19,3343.06,132626.309671,437950545.26954883
1737403200000,2025-01-20,3343.01,3344.49,3256.19,3284.4,29574.181467,97659109.5426461
1737417600000,2025-01-21,3284.3,3290.5,3204.12,3262.99,51582.878049,167657142.81666458
1737432000000,2025-01-21,3263.16,3266.47,3212.89,3255.01,22333.126347,72375964.18910971
1737446400000,2025-01-21,3254.69,3313.98,3234.21,3305.21,25311.757782,83010365.87887941
1737460800000,2025-01-21,3305.21,3335.15,3265.33,3295.15,32556.377341,107435302.85817489
1737475200000,2025-01-21,3295.15,3368.09,3290.4,3332.38,31300.523386,104301442.61281824
1737489600000,2025-01-21,3332.39,3347.6,3301.98,3327.5,16800.729811,55824728.77506126
1737504000000,2025-01-22,3327.51,3365.76,3321.42,3331.09,16483.659096,55008236.9476225
1737518400000,2025-01-22,3331.19,3339.82,3286.28,3287.6,16172.636463,53491773.89084916
1737532800000,2025-01-22,3287.51,3329.59,3272.8,3326.16,18513.036716,61061258.76048954
1737547200000,2025-01-22,3326.16,3332.34,3267.75,3278.7,21520.085742,70882297.0195444
1737561600000,2025-01-22,3278.95,3292.73,3239.3,3262.4,18108.756003,59210923.4533527
1737576000000,2025-01-22,3262.41,3277.78,3222.15,3243.15,13460.258326,43753023.06189845
1737590400000,2025-01-23,3243.21,3261.44,3204.11,3226.8,11743.222215,37973281.66758044
1737604800000,2025-01-23,3227.0,3233.79,3182.6,3233.4,14502.89608,46545282.54560913
1737619200000,2025-01-23,3233.41,3233.6,3188.88,3213.6,12055.353059,38668248.40539899
1737633600000,2025-01-23,3213.62,3287.72,3189.59,3259.25,43248.797829,140363361.408632
1737648000000,2025-01-23,3259.24,3297.64,3194.68,3204.69,26601.372975,86422372.04374865
1737662400000,2025-01-23,3204.64,3348.85,3195.42,3338.98,62784.802832,205452351.19051516
1737676800000,2025-01-24,3338.98,3350.0,3275.66,3302.7,25520.302638,84374028.07186832
1737691200000,2025-01-24,3302.32,3421.0,3292.49,3381.0,34497.730419,116447463.61683181
1737705600000,2025-01-24,3381.0,3417.88,3375.59,3399.68,17317.446283,58896694.10102417
1737720000000,2025-01-24,3399.68,3428.53,3356.23,3383.89,24669.97594,83749576.01193082
1737734400000,2025-01-24,3383.89,3409.77,3365.0,3368.98,17481.666961,59227508.54035255
1737748800000,2025-01-24,3369.08,3379.19,3303.91,3310.21,20912.220616,69708530.35804987
1737763200000,2025-01-25,3310.41,3324.8,3269.0,3319.86,17782.042394,58613399.92504981
1737777600000,2025-01-25,3319.86,3320.5,3283.34,3291.8,11613.288273,38253021.7981877
1737792000000,2025-01-25,3291.79,3311.77,3271.99,3307.29,11248.622516,37015272.53476268
1737806400000,2025-01-25,3307.3,3344.99,3294.01,3334.6,12423.074638,41235760.21826859
1737820800000,2025-01-25,3334.51,3350.0,3330.44,3340.26,10821.262514,36140019.19785259
1737835200000,2025-01-25,3340.25,3351.08,3315.0,3319.4,6226.489071,20751150.00920325
1737849600000,2025-01-26,3319.4,3350.73,3313.75,3339.09,8723.522567,29037951.37124395
1737864000000,2025-01-26,3339.1,3362.16,3330.11,3338.81,7868.827955,26340153.78592794
1737878400000,2025-01-26,3338.81,3343.56,3292.18,3312.01,12640.84973,41843742.71697161
1737892800000,2025-01-26,3312.01,3321.16,3297.52,3315.1,7025.857715,23235587.18465822
1737907200000,2025-01-26,3315.02,3344.8,3307.71,3338.81,6604.035357,21999149.75754778
1737921600000,2025-01-26,3338.8,3342.52,3230.0,3232.81,21949.203712,71865915.11857499
1737936000000,2025-01-27,3232.81,3254.03,3161.19,3183.57,34588.864113,110647182.699244
1737950400000,2025-01-27,3183.57,3183.69,3020.04,3070.51,68024.606679,210794055.11001435
1737964800000,2025-01-27,3070.38,3090.18,3033.76,3059.1,28227.341506,86388453.06376329
1737979200000,2025-01-27,3059.1,3153.3,3053.22,3133.13,33405.443003,103892685.28211881
1737993600000,2025-01-27,3133.28,3133.28,3046.27,3075.64,21586.873139,66521108.07172766
1738008000000,2025-01-27,3075.73,3241.01,3072.92,3183.0,32270.067623,102253909.42241591
1738022400000,2025-01-28,3183.1,3218.87,3151.75,3203.09,17111.665591,54508586.17529081
1738036800000,2025-01-28,3203.09,3223.75,3189.0,3196.16,11965.254722,38375901.04516397
1738051200000,2025-01-28,3196.16,3208.0,3177.26,3186.55,7553.100416,24119739.25620558
1738065600000,2025-01-28,3186.6,3214.93,3156.6,3181.4,16441.085405,52370818.84616955
1738080000000,2025-01-28,3181.5,3183.36,3121.36,3147.29,14430.136922,45528628.89289156
1738094400000,2025-01-28,3147.7,3155.75,3039.38,3077.28,30382.117633,93603958.86971587
1738108800000,2025-01-29,3077.7,3132.78,3076.92,3130.7,10417.971018,32410368.88482194
1738123200000,2025-01-29,3130.69,3160.15,3116.71,3157.15,9614.193578,30150847.87622086
1738137600000,2025-01-29,3157.14,3163.85,3120.46,3134.8,9550.992984,29989158.4925216
1738152000000,2025-01-29,3134.8,3140.09,3080.11,3100.93,14328.588967,44517452.08899612
1738166400000,2025-01-29,3101.28,3152.76,3054.0,3126.58,30630.200561,95153238.1090762
1738180800000,2025-01-29,3126.55,3182.55,3090.68,3113.81,21298.506133,66812877.22015053
1738195200000,2025-01-30,3113.81,3202.93,3091.07,3201.0,15036.213359,47364110.93738657
1738209600000,2025-01-30,3200.9,3215.69,3178.53,3191.04,15570.218198,49749439.74590825
1738224000000,2025-01-30,3190.99,3230.0,3181.44,3222.6,15178.293756,48763987.66407715
1738238400000,2025-01-30,3222.51,3281.11,3209.2,3255.59,40505.050625,131860217.87790874
1738252800000,2025-01-30,3255.7,3283.77,3249.12,3271.1,18271.697437,59695065.64695116
1738267200000,2025-01-30,3271.1,3272.85,3227.73,3247.47,13412.366974,43594954.90008548
1738281600000,2025-01-31,3247.41,3279.65,3220.96,3231.0,22219.283772,72386875.79790923
1738296000000,2025-01-31,3231.02,3277.3,3213.77,3241.59,13697.707678,44520653.65467087
1738310400000,2025-01-31,3241.69,3338.6,3234.0,3335.17,26557.549571,87357908.53885598
1738324800000,2025-01-31,3335.49,3427.86,3325.13,3427.27,64029.900283,215568229.11206418
1738339200000,2025-01-31,3427.27,3437.38,3294.89,3339.16,51727.113646,173665644.1885899
1738353600000,2025-01-31,3339.05,3339.05,3277.93,3301.1,24898.497164,82322298.75044598
1738368000000,2025-02-01,3301.11,3332.25,3283.2,3292.44,15764.74422,52174508.45241836
1738382400000,2025-02-01,3292.5,3307.11,3272.85,3279.88,9433.725134,31044105.45249626
1738396800000,2025-02-01,3279.88,3286.66,3224.31,3252.49,20435.856613,66441289.45518195
1738411200000,2025-02-01,3252.5,3273.0,3228.65,3251.16,11874.278891,38620805.21001527
1738425600000,2025-02-01,3251.16,3267.46,3179.01,3196.95,15773.281252,50884710.56872163
1738440000000,2025-02-01,3196.95,3197.36,3101.56,3117.31,23870.22707,75091456.74813934
1738454400000,2025-02-02,3117.31,3162.78,3068.1,3077.59,55097.194458,171060877.42115602
1738468800000,2025-02-02,3077.52,3138.2,3073.87,3101.22,32093.059807,99680880.05743597
1738483200000,2025-02-02,3101.1,3123.79,3051.69,3064.56,27498.473923,84894299.94859728
1738497600000,2025-02-02,3064.57,3102.0,3050.0,3080.8,20192.844962,62097509.22753502
1738512000000,2025-02-02,3080.9,3081.81,2894.0,2958.99,84702.004529,251954277.01237178
1738526400000,2025-02-02,2959.19,2986.96,2739.56,2869.91,99664.589555,283746009.50768846
1738540800000,2025-02-03,2870.04,2872.99,2100.0,2527.01,622763.500476,1566939263.6675582
1738555200000,2025-02-03,2527.01,2631.97,2447.37,2621.58,132387.759506,333282089.60122246
1738569600000,2025-02-03,2621.58,2621.79,2525.02,2581.03,124632.931337,322181872.7205115
1738584000000,2025-02-03,2581.21,2727.91,2529.32,2700.71,220837.127014,578306025.5917337
1738598400000,2025-02-03,2700.41,2770.2,2667.4,2764.19,73074.120952,198080064.92392445
1738612800000,2025-02-03,2764.39,2920.0,2695.36,2879.38,83636.214523,236401382.39269254
1738627200000,2025-02-04,2879.28,2888.72,2791.71,2810.7,56875.041097,161190357.71759787
1738641600000,2025-02-04,2810.61,2837.87,2662.5,2703.75,103787.586817,282703239.117641
1738656000000,2025-02-04,2703.76,2789.48,2677.0,2758.11,52398.047889,142905396.0728778
1738670400000,2025-02-04,2758.53,2845.65,2730.59,2777.21,60628.135011,169587358.94598606
1738684800000,2025-02-04,2777.21,2869.58,2765.0,2771.12,50566.938396,142473697.19592437
1738699200000,2025-02-04,2771.27,2794.26,2632.85,2731.55,60254.774017,162913068.20339182
1738713600000,2025-02-05,2731.63,2769.9,2698.85,2720.58,32616.220503,89206045.9126665
1738728000000,2025-02-05,2720.35,2788.39,2708.6,2759.23,36228.642251,99671997.94505762
1738742400000,2025-02-05,2759.22,2818.93,2747.2,2800.68,46003.377162,127827924.02243774
1738756800000,2025-02-05,2800.68,2828.53,2757.61,2773.24,46088.271275,128933195.81163532
1738771200000,2025-02-05,2773.21,2787.36,2715.29,2775.9,39362.760058,108212968.1606773
1738785600000,2025-02-05,2775.9,2803.33,2738.98,2788.22,23782.470995,65962298.12792185
1738800000000,2025-02-06,2788.22,2819.41,2755.82,2806.3,26530.33336,74221933.44375218
1738814400000,2025-02-06,2806.15,2856.25,2805.84,2831.68,23287.151228,65981248.81332129
1738828800000,2025-02-06,2831.67,2857.95,2793.36,2804.01,36104.464301,102158035.97182
1738843200000,2025-02-06,2804.01,2807.79,2683.74,2705.8,47705.05853,131277388.83964004
1738857600000,2025-02-06,2705.71,2726.8,2673.03,2689.91,41191.384932,111314899.03247641
1738872000000,2025-02-06,2689.71,2725.68,2655.18,2686.92,18972.727645,51040371.30589931
1738886400000,2025-02-07,2686.8,2740.62,2679.3,2715.9,24234.8088,65848804.41545817
1738900800000,2025-02-07,2715.9,2731.0,2668.11,2713.5,25623.904201,69337436.04403175
1738915200000,2025-02-07,2713.51,2764.52,2705.3,2762.6,18071.957972,49486092.31848979
1738929600000,2025-02-07,2762.51,2797.91,2710.35,2722.06,57660.110892,158868186.75288984
1738944000000,2025-02-07,2722.07,2727.99,2656.0,2659.2,33180.537255,89176100.54606389
1738958400000,2025-02-07,2659.11,2661.84,2562.12,2622.2,41103.214975,106938464.27326784
1738972800000,2025-02-08,2622.21,2667.59,2615.7,2641.66,19724.782011,52104832.11074837
1738987200000,2025-02-08,2641.66,2649.09,2594.72,2629.71,18944.199691,49662523.15329451
1739001600000,2025-02-08,2629.71,2632.79,2601.13,2613.71,17220.313749,45021071.83448391
1739016000000,2025-02-08,2613.62,2637.19,2588.69,2605.5,25410.592001,66383030.72683605
1739030400000,2025-02-08,2605.51,2649.97,2589.74,2637.8,16966.586729,44455604.43780841
1739044800000,2025-02-08,2637.61,2645.9,2622.78,2632.29,8201.875877,21613199.00073634
1739059200000,2025-02-09,2632.31,2699.08,2626.83,2678.59,21128.078855,56168684.8162695
1739073600000,2025-02-09,2678.41,2678.9,2649.33,2662.1,11389.949848,30332464.98456987
1739088000000,2025-02-09,2662.1,2673.39,2651.07,2654.79,14768.713451,39351412.3112608
1739102400000,2025-02-09,2654.8,2662.0,2611.11,2653.1,19215.713025,50670353.9475366
1739116800000,2025-02-09,2653.2,2666.37,2616.97,2624.29,10717.429538,28339411.91602031
1739131200000,2025-02-09,2624.09,2649.83,2520.12,2627.22,38986.817429,100762980.3234028
1739145600000,2025-02-10,2627.22,2658.9,2559.86,2626.0,34854.006068,90912106.535397
1739160000000,2025-02-10,2625.88,2660.59,2617.36,2637.18,15575.435525,41057656.3784484
1739174400000,2025-02-10,2637.04,2662.77,2634.7,2653.2,19681.039375,52129235.36261484
1739188800000,2025-02-10,2653.11,2684.98,2631.42,2658.39,35229.021622,93528751.46859156
1739203200000,2025-02-10,2658.39,2693.91,2650.0,2672.36,20138.786295,53836328.97549772
1739217600000,2025-02-10,2672.37,2686.66,2651.6,2661.22,8986.667938,23984088.71858672
1739232000000,2025-02-11,2661.22,2726.16,2660.61,2679.01,37526.506362,101047805.30287598
1739246400000,2025-02-11,2679.02,2725.0,2676.3,2711.95,17103.276242,46281295.83628425
1739260800000,2025-02-11,2711.63,2721.26,2691.72,2708.8,13669.967025,37004414.47456429
1739275200000,2025-02-11,2708.89,2710.54,2626.29,2662.64,25032.287559,66634624.47839619
1739289600000,2025-02-11,2662.88,2671.56,2582.27,2590.41,32012.846955,84110578.60568511
1739304000000,2025-02-11,2590.01,2631.88,2559.0,2602.6,26113.882765,67922980.27035621
1739318400000,2025-02-12,2602.6,2624.6,2568.78,2586.83,15233.611214,39578999.15785648
1739332800000,2025-02-12,2586.9,2623.98,2577.69,2618.62,12440.597982,32360146.83850117
1739347200000,2025-02-12,2618.61,2639.7,2611.15,2627.09,13618.514597,35768197.35613988
1739361600000,2025-02-12,2627.1,2665.0,2547.02,2606.8,64357.517414,167223081.45169064
1739376000000,2025-02-12,2607.61,2684.0,2583.34,2678.49,34086.072117,90418096.29044168
1739390400000,2025-02-12,2678.5,2795.97,2669.73,2738.34,40580.81007,110989959.46426824
1739404800000,2025-02-13,2738.35,2757.88,2716.16,2744.19,17805.739515,48752188.84472092
1739419200000,2025-02-13,2744.19,2745.4,2671.2,2681.59,21332.822292,57705902.60764022
1739433600000,2025-02-13,2681.32,2688.5,2650.6,2656.17,16156.94294,43162565.64829531
1739448000000,2025-02-13,2656.02,2678.74,2615.71,2647.92,33094.09126,87687473.19078656
